12.3475, 24.4919, 37.0303
6.59005, 12.635, 19.8172
32.4766, 65.515, 98.0263
104.365, 208.771, 313.54
128.668, 256.505, 384.608
34.5722, 69.6982, 104.28
26.436, 53.4621, 79.8296
6.47942, 12.7568, 19.7244
4.05127, 8.32502, 12.9429
562.793, 1122.22, 1686.16
466.436, 931.63, 1395.3
443.422, 883.727, 1324.84
161.98, 325.435, 488.091
45.9046, 91.5397, 137.476
6.35268, 12.068, 18.652
3.05484, 5.58456, 7.43468
95.8, 191.681, 287.434
1.17869, 2.5901, 3.52873
1.6808, 4.07727, 5.59964
0.112442, 0.988726, 1.78184
10.8797, 21.3517, 31.7564
16.1232, 32.9617, 49.569
41.4477, 83.7069, 125.66
18.0768, 35.2509, 53.4631
1.19776, 3.26498, 4.98999
6.91925, 13.9374, 20.2759
297.853, 595.755, 890.486
178.502, 355.89, 535.336
24.0525, 48.4261, 73.1976
62.3436, 123.887, 185.289
37.1258, 75.0082, 111.819
111.842, 223.638, 335.337
185.059, 371.332, 556.389
27.8666, 55.6887, 83.3427
36.4521, 73.246, 109.566
7.52442, 15.1374, 22.8891
133.125, 265.628, 398.767
223.537, 447.241, 672.476
1056.38, 2113.42, 3166.52
174.524, 349.973, 523.926
10.6041, 21.1336, 31.5266
141.791, 283.525, 424.63
4.07422, 7.59848, 10.9131
3.72975, 7.36773, 10.5399
79.2897, 159.201, 238.434
39.2614, 78.9401, 117.674
6.91199, 13.9561, 21.0644
3.11693, 5.61463, 8.14696
252.147, 504.717, 755.88
164.633, 329.459, 494.784
185.602, 371.608, 556.492
15.9521, 30.7297, 46.8982
18.4794, 36.4388, 54.5293
97.5337, 194.624, 292.244
1.33088, 3.00415, 4.76533
42.6209, 85.9301, 129.556
11.6465, 23.9811, 36.1295
10.8852, 22.141, 33.1191
0.951511, 1.23666, 1.24991
2.94802, 5.91151, 9.01081
52.9944, 105.985, 158.978
7.62785, 15.4735, 23.1864
2.92112, 5.10104, 7.36707
8.50016, 16.7986, 25.4907
3.79851, 7.40822, 10.6367
132.236, 264.101, 396.358
0.980557, 2.25694, 3.55678
809.316, 1613.22, 2420.53
2.93878, 6.17204, 8.91562
3.28562, 5.63859, 8.18846
4.36796, 9.39579, 14.0386
5.89028, 12.0474, 18.3733
21.1708, 41.9777, 62.8711
91.9416, 184.337, 275.337
337.792, 674.96, 1014.03
86.0494, 172.585, 259.495
23.2226, 46.3204, 69.4902
1.20126, 2.78717, 4.28991
0.499165, 0.783279, 1.25703
355.038, 709.479, 1063.29
7.09705, 13.9912, 21.9117
5.51216, 10.1781, 14.982
72.7388, 145.537, 218.89
31.5221, 62.6365, 94.4678
611.254, 1224.18, 1833.96
50.4259, 100.443, 150.865
77.153, 155.201, 233.166
7.54998, 14.4472, 21.6074
180.266, 359.179, 540.876
99.9799, 199.956, 300.292
0.412402, 0.844815, 1.71144
853.46, 1703.48, 2550.45
13.3166, 27.1327, 40.5194
1100.09, 2199.65, 3292.04
46.0123, 92.1222, 138.863
350.398, 700.46, 1050.92
83.9153, 167.43, 252.109
10.5611, 21.4835, 32.3489
68.7097, 137.77, 206.565
1.87084, 3.46053, 5.38327
51.5964, 102.495, 153.591
2246.74, 4475.51, 6708.35
7.05714, 13.83, 20.5436
175.451, 351.702, 526.635
0.367197, 1.37661, 1.85122
94.437, 188.989, 283.071
629.227, 1257.07, 1884.37
-0.0444573, -0.0485636, -0.397925
1.03285, 2.69386, 3.82925
239.748, 480.874, 720.462
34.7248, 68.9201, 103.162
71.4332, 142.691, 213.06
333.196, 662.596, 997.447
58.4338, 116.906, 174.634
77.9293, 156.592, 234.786
51.4418, 102.74, 153.783
26.6245, 53.5147, 80.8847
1.65633, 3.8166, 5.97523
11.8933, 24.062, 35.4651
103.459, 207.388, 311.41
1.50598, 3.26964, 4.59903
43.1425, 86.0909, 129.218
0.76163, 2.10336, 2.76862
1.12154, 2.28242, 3.58971
138.658, 277.357, 416.789
33.5103, 68.3323, 102.033
32.868, 66.0466, 98.9871
42.5244, 85.5845, 128.546
107.802, 215.182, 321.557
1.78392, 3.97465, 6.24494
295.276, 590.729, 885.084
28.5943, 58.015, 87.1524
15.8572, 30.716, 46.5645
0.666667, 2.21241, 3.41603
105.687, 211.644, 317.608
38.8479, 78.1365, 116.95
7.218, 13.7308, 20.1992
308.392, 616.998, 925.679
15.7315, 31.1805, 47.2532
49.2871, 97.8494, 146.622
14.6753, 29.1798, 44.224
16.1954, 32.0979, 47.5987
2.63183, 5.59347, 8.09902
24.8038, 50.2317, 75.5007
2.77026, 5.74419, 9.20967
455.036, 909.3, 1362.6
1.88651, 2.84724, 4.18127
44.0024, 88.2964, 132.324
146.272, 292.213, 439.3
17.5244, 34.7165, 51.7364
135.914, 272.306, 407.778
2.3526, 5.03449, 6.99914
38.1123, 76.2869, 113.552
1.15773, 2.48218, 3.48336
88.774, 178.878, 269.345
98.4919, 196.948, 295.335
22.4428, 45.4614, 67.9188
7.9438, 16.0516, 24.3327
29.9777, 60.0697, 89.638
2012.31, 4017.3, 6057.81
43.0171, 86.2837, 129.077
0.93793, 1.75641, 3.20869
28.8587, 58.1912, 86.9903
455.807, 909.837, 1362.56
47.78, 95.7121, 143.776
0.054848, 0.807682, 1.17097
9.23051, 18.5584, 28.0995
70.5774, 141.65, 212.194
4.34243, 8.57833, 12.8439
33.2387, 66.6797, 100.161
180.713, 359.954, 542.225
37.8101, 75.238, 111.963
5.04338, 9.78385, 15.0546
94.1488, 188.508, 282.291
31.6482, 62.8372, 94.5874
57.9137, 115.856, 173.089
14.112, 28.533, 42.7643
5.58498, 11.8312, 17.9348
87.4404, 176.116, 264.719
38.5693, 77.897, 116.591
-0.885187, -1.02954, -1.7259
42.2728, 85.3946, 127.764
226.898, 455.235, 681.457
12.8765, 24.5193, 36.9191
10.0162, 19.7477, 30.4327
17.9565, 36.0688, 53.8503
6.68118, 13.1872, 20.3537
43.9853, 88.243, 132.597
121.687, 244.144, 365.211
17.0577, 33.5208, 50.2725
239.148, 479.295, 718.282
-0.246429, 0.369114, 0.592083
113.527, 226.285, 339.923
24.8343, 49.6422, 74.1318
2.28348, 4.70877, 6.93467
36.9536, 74.0578, 111.238
0.578295, 0.895283, 1.71571
34.5698, 69.8122, 103.82
51.6275, 102.888, 153.985
58.8992, 118.153, 176.534
77.541, 154.319, 232.589
112.927, 225.229, 338.159
13.1924, 26.3564, 39.7388
1.59877, 3.20547, 4.74998
41.0296, 82.7005, 123.618
8.88365, 17.8783, 26.8507
18.8357, 38.2193, 57.1357
172.421, 345.367, 517.837
90.1186, 179.579, 268.723
20.3961, 40.8562, 60.8998
36.3768, 73.0856, 110.011
87.0799, 174.368, 261.403
47.2777, 95.2438, 142.773
127.86, 255.613, 383.57
32.8286, 65.3038, 98.1662
0.348599, 1.11659, 2.5563
9.52999, 18.7795, 27.9987
26.4461, 53.0398, 79.7632
46.5279, 93.7529, 140.571
2.6679, 5.43286, 7.88764
56.6374, 114.214, 170.214
240.566, 481.838, 723.222
40.585, 80.3488, 120.755
1.37201, 2.83039, 4.05394
3.54783, 7.40888, 11.7613
75.7735, 152.276, 229.033
16.2969, 32.9602, 49.1072
41.5803, 83.3026, 124.538
26.6809, 53.628, 80.7842
59.6525, 119.707, 178.875
1182.71, 2371.82, 3537.76
106.289, 212.948, 317.961
215.407, 431.629, 646.687
1.84097, 4.07782, 5.76159
7.7684, 14.8137, 22.4755
12.5207, 25.6246, 38.4259
52.3208, 104.429, 156.567
61.9834, 123.346, 185.628
447.731, 895.483, 1340.74
28.9767, 58.0916, 86.8212
66.3566, 132.461, 198.804
17.8285, 36.0879, 54.2548
784.209, 1568.99, 2354.24
107.958, 217.132, 324.605
3.74804, 6.8015, 9.62684
0.975616, 2.15051, 3.17137
1.6732, 4.01253, 5.70344
1045.27, 2088.02, 3133.28
24.6598, 49.8318, 74.7793
33.4164, 67.6781, 100.951
0.242661, 1.39655, 1.71965
55.3407, 110.756, 165.608
0.963729, 1.71634, 2.48539
9.59939, 19.5364, 29.3428
1.01806, 1.74626, 2.84717
8.11016, 15.6176, 23.3281
120.491, 240.604, 360.781
2183.55, 4336.08, 6505.18
207.414, 414.596, 622.283
8.21251, 15.836, 23.9673
59.1329, 118.521, 177.207
41.0846, 82.4188, 123.433
55.8034, 111.439, 167.173
366.704, 731.479, 1099.33
43.409, 88.0118, 131.273
96.9694, 194.295, 290.752
21.7613, 43.5281, 66.0666
15.4169, 29.7578, 45.4176
2.78821, 4.891, 7.00787
24.8387, 49.8768, 75.0573
5.57201, 11.6236, 17.8149
2.94522, 6.62683, 9.87998
817.81, 1633.11, 2447.77
58.59, 117.537, 176.157
2.37827, 5.49483, 8.26954
1.71175, 4.06417, 6.24998
378.831, 757.697, 1137.52
37.1703, 74.4191, 111.791
114.219, 228.25, 341.768
164.12, 328.667, 493.165
50.758, 101.07, 151.067
365.464, 730.461, 1095.96
595.819, 1190.98, 1787.34
71.696, 143.535, 215.212
5.5251, 11.6951, 17.0385
25.5146, 51.3093, 77.3171
19.6331, 38.7687, 58.7264
259.833, 520.378, 777.989
13.6312, 26.6671, 40.5085
108.678, 217.578, 326.072
175.579, 349.406, 526.756
15.8382, 33.0334, 49.3582
71.9299, 144.18, 216.073
90.5275, 180.424, 270.842
1.85933, 3.19577, 5.4159
70.1894, 140.464, 210.65
1.26458, 2.59288, 3.54171
604.36, 1208.69, 1810.66
2.09959, 4.67091, 7.10473
19.087, 38.8968, 58.3958
18.4551, 36.3735, 55.3599
3.25819, 7.0235, 10.0819
72.1233, 144.384, 216.338
32.6988, 65.714, 98.0968
34.8727, 69.4925, 104.172
2.35836, 4.51334, 7.26549
77.7823, 155.8, 233.738
355.968, 709.66, 1066.3
221.478, 444.095, 666.014
78.611, 157.011, 236.076
43.8353, 87.6799, 131.783
4.89355, 10.2009, 15.8397
21.3217, 42.7253, 64.0648
298.488, 597.703, 895.626
1.71, 3.58494, 5.52614
55.4497, 110.907, 166.104
101.718, 203.206, 305.177
15.3063, 30.4875, 45.3845
-0.140193, 0.829805, 1.00064
29.1603, 59.5836, 89.2923
6.11722, 12.1667, 18.4463
69.155, 138.868, 208.621
56.6995, 113.642, 170.276
0.286987, 1.09968, 1.70343
8.05221, 15.6669, 23.8854
1.93985, 3.67206, 5.61092
1.00818, 2.98611, 4.26014
10.4149, 20.3119, 31.7475
1.60401, 3.1614, 4.70843
75.9926, 151.886, 228.916
9.58638, 18.897, 29.1199
154.182, 308.641, 463.362
91.8204, 184.974, 277.356
1.21357, 2.45135, 3.9174
658.571, 1314.26, 1973.59
2.28428, 4.48394, 6.68039
95.7538, 191.082, 286.683
29.8096, 59.5296, 90.2797
42.6978, 85.5893, 128.411
0.727865, 1.95383, 3.23496
90.1896, 179.821, 269.65
1.59795, 3.60157, 5.18253
90.2791, 180.549, 270.198
1.06074, 2.66094, 4.39231
114.209, 227.085, 340.59
1.20861, 3.42433, 5.44782
436.329, 869.333, 1306.13
55.9886, 111.423, 167.398
136.758, 273.994, 410.936
2.00863, 4.04867, 5.86546
26.9386, 54.7518, 82.367
1.98714, 4.07018, 6.1306
15.107, 29.9414, 45.4733
63.5497, 127.01, 190.02
-0.463129, 0.0866764, -0.370474
17.3865, 34.707, 52.0949
638.889, 1276.89, 1913.99
12.6561, 25.0573, 37.437
66.968, 133.633, 199.6
210.518, 418.703, 630.291
12.084, 24.2704, 36.6149
2.75483, 5.40484, 7.69778
42.2131, 84.049, 126.001
134.765, 269.645, 403.513
108.433, 216.827, 325.273
21.6859, 43.6118, 65.8518
14.8805, 29.323, 43.8059
67.1633, 134.342, 201.558
11.3393, 22.7492, 34.0722
6.45855, 12.3108, 19.1822
15.6179, 31.3339, 47.6162
15.441, 31.0764, 46.7454
55.2213, 109.914, 164.053
3.05645, 6.51032, 9.67464
0.793904, 1.83595, 2.86329
7.78818, 15.3022, 22.7646
2.79487, 5.7868, 8.81723
3.11371, 6.19514, 9.51193
17.286, 34.5061, 52.2425
2246.74, 4475.51, 6708.35
0.757806, 1.47227, 2.50347
9.88957, 19.9347, 29.6473
11.4612, 22.5253, 34.1766
3.39394, 7.04873, 10.0585
7.02784, 14.6532, 21.3602
56.2005, 111.949, 168.327
596.896, 1193.08, 1788.94
229.291, 460.252, 690.287
58.2557, 115.91, 173.774
20.4952, 41.4519, 62.1256
60.0422, 120.456, 180.526
29.8839, 59.9589, 90.018
52.9363, 105.894, 158.657
46.5923, 92.5834, 138.628
783.769, 1566.38, 2348.81
588.854, 1175.33, 1764.58
256.249, 512.78, 768.741
131.46, 262.526, 393.143
70.9877, 142.889, 213.659
7.73973, 14.8247, 22.2372
97.6969, 195.876, 292.826
10.8851, 21.6764, 32.4606
27.7471, 56.2984, 84.373
15.5361, 30.3651, 45.5322
43.8917, 88.1365, 132.271
120.604, 241.2, 360.797
31.4561, 63.1761, 94.6424
317.517, 635.765, 953.63
1.0544, 2.2851, 3.79709
414.98, 827.518, 1241.16
94.7618, 189.739, 284.329
20.7458, 41.1732, 62.0474
4.58135, 10.4876, 15.5884
24.1439, 48.5259, 72.714
11.6584, 23.0589, 34.6545
18.2309, 35.9, 54.5687
161.738, 323.78, 485.26
23.1228, 46.587, 70.2672
645.775, 1288.98, 1934.99
16.3773, 32.1375, 48.4124
165.013, 330.631, 495.634
5.4004, 10.6982, 16.5077
126.569, 252.197, 378.636
205.241, 411.175, 616.583
16.1941, 32.3341, 48.836
30.3026, 60.7184, 90.9526
91.437, 182.466, 273.093
19.1133, 38.7247, 59.1484
1.22781, 2.55227, 3.85084
1.21715, 2.14141, 3.58129
249.867, 499.793, 749.437
1.97393, 4.17887, 5.8841
1.42315, 3.46673, 4.879
5.21748, 10.279, 16.0225
44.4332, 89.1743, 132.972
168.757, 337.666, 506.247
33.7222, 67.4027, 101.024
20.1267, 41.0767, 61.8268
8.07004, 16.3192, 24.9983
822.584, 1642.67, 2462.75
697.739, 1393.8, 2091.47
19.992, 40.5861, 60.7569
2246.74, 4475.51, 6708.35
113.885, 228.236, 342.322
67.8784, 135.751, 204.096
161.903, 324.279, 486.958
123.252, 246.274, 368.21
1.79251, 4.62266, 6.54635
7.76788, 15.4473, 23.2192
380.057, 758.836, 1140.03
6.02088, 12.1908, 18.7736
55.6069, 111.476, 167.068
169.498, 339.017, 508.052
94.9003, 189.515, 283.821
251.226, 503.277, 752.795
24.3709, 48.9027, 73.5517
36.0664, 72.3105, 107.887
166.309, 332.728, 498.518
206.875, 414.343, 622.499
1.18181, 2.7183, 3.98507
62.5487, 125.453, 188.59
25.5361, 51.3059, 76.7063
24.6304, 48.9385, 73.9106
10.6561, 21.4286, 32.1493
229.639, 460.011, 688.873
98.5567, 196.98, 295.288
8.68141, 17.0079, 24.8162
84.6863, 167.871, 252.062
29.4208, 58.7966, 88.3588
1.34385, 3.02921, 4.93207
7.06584, 14.3689, 21.2479
38.2306, 76.771, 114.876
63.1771, 126.636, 189.451
52.3744, 104.188, 156.313
32.5501, 65.557, 98.5588
94.4805, 188.88, 283.009
179.05, 357.196, 537.41
10.7662, 21.6081, 32.2197
5.06569, 10.4205, 15.5279
22.1811, 44.4322, 67.1017
451.766, 902.728, 1350.66
357.843, 714.475, 1072.17
9.58061, 18.5952, 27.7137
5.73017, 11.9819, 17.7216
2.67389, 5.17408, 8.21748
3.70665, 8.8413, 12.6408
24.4375, 49.0264, 74.0522
17.0184, 34.4177, 51.2545
18.0628, 36.4923, 55.0153
4.02294, 8.59503, 12.7248
32.1531, 64.6467, 96.9051
8.0366, 15.3928, 23.0107
9.71156, 18.9695, 28.4185
0.127073, 1.24285, 1.53076
8.20352, 16.7731, 25.3477
5.69578, 10.6857, 16.4008
1.03601, 1.92105, 2.11031
2.69212, 5.70225, 7.84296
17.8961, 35.1856, 53.0316
3.58274, 8.59859, 12.6674
19.924, 38.9111, 58.7374
1714.74, 3429.32, 5161.76
49.7306, 99.8976, 149.724
7.52977, 15.1118, 22.1647
83.7662, 167.209, 250.372
178.062, 356.287, 533.611
70.7115, 141.472, 212.871
81.792, 164.077, 246.657
105.402, 210.885, 316.688
60.7995, 121.296, 181.132
452.756, 905.022, 1353.71
24.7676, 49.4851, 74.2417
35.96, 73.2192, 110.048
3.7043, 7.76799, 11.851
5.35607, 11.334, 17.2459
1.85222, 3.65292, 6.04015
3.16428, 6.38347, 9.96881
9.47224, 19.2139, 28.7189
40.4798, 80.9147, 121.142
16.0301, 32.7598, 48.7269
-0.17626, -0.269945, -0.536954
131.241, 262.501, 393.612
3.55611, 7.18225, 11.0129
2.42172, 4.19903, 5.6226
14.0005, 27.2468, 40.7378
17.7603, 35.5812, 53.6457
182.955, 366.553, 549.98
341.566, 679.566, 1023.75
165.188, 331.722, 497.551
50.5704, 100.743, 150.976
35.975, 71.6418, 106.845
46.0786, 93.1416, 140.372
25.0916, 50.6746, 76.1633
51.1406, 102.947, 155.025
4.35124, 8.97784, 13.2649
1.50908, 3.00041, 4.19153
206.856, 414.058, 621.367
88.7776, 178.636, 268.202
1.04928, 2.42545, 3.86445
1151.34, 2306.05, 3450.14
3.70529, 7.31611, 11.3277
0.970788, 1.91631, 3.15093
16.0641, 31.8024, 48.2811
1104.14, 2205.94, 3300.55
15.8838, 31.574, 47.0668
145.645, 291.133, 437.459
49.6057, 98.7702, 147.543
345.623, 690.13, 1036.26
3.20296, 6.29466, 9.10439
16.9378, 34.1606, 51.2304
18.4913, 37.0349, 55.7107
147.059, 295.032, 442.373
4.91442, 10.5089, 15.8201
60.0683, 119.799, 179.514
31.1652, 62.529, 94.1861
12.2564, 24.0588, 35.936
2.30325, 4.63005, 6.44992
597.402, 1193.37, 1782.6
146.699, 293.428, 439.41
1100.78, 2201.85, 3295.33
19.8338, 39.719, 59.7287
10.8064, 22.2593, 32.8209
5.97695, 11.8704, 18.1414
76.3163, 152.656, 228.453
2.74329, 4.75603, 7.28035
273.973, 549.456, 820.356
6.99273, 13.2769, 19.763
80.1716, 160.026, 240.735
2.07888, 4.58201, 6.53038
35.0536, 70.9511, 105.87
395.828, 792.02, 1185.56
187.571, 376.627, 563.522
15.0224, 30.1161, 45.3931
4.21982, 8.25501, 11.9788
17.5451, 34.5997, 52.0154
85.0712, 169.978, 254.094
62.4997, 125.177, 187.355
27.3652, 55.1975, 83.003
177.784, 353.466, 533.102
6.26433, 13.0152, 19.406
173.249, 343.532, 517.787
602.989, 1205.2, 1807.69
37.007, 74.3731, 111.199
87.1282, 173.953, 259.386
131.499, 262.522, 394.72
49.9389, 99.1529, 148.456
37.6554, 76.7208, 114.85
371.85, 742.53, 1112.32
1.68661, 3.90524, 5.31111
1192.85, 2392.38, 3575.26
510.11, 1019.17, 1529.04
85.2738, 171.286, 256.173
8.74681, 17.6424, 26.3934
173.832, 348.099, 521.541
110.321, 219.846, 330.326
38.3538, 76.7175, 115.206
11.9544, 23.1025, 34.1526
761.745, 1523.41, 2286.31
4.9718, 9.57238, 14.0807
122.026, 242.992, 364.307
173.682, 345.769, 519.505
274.661, 550.874, 822.866
54.088, 108.521, 162.796
816.843, 1630.26, 2451.43
29.4578, 59.9085, 89.7866
-0.909451, -0.314758, -1.06342
229.827, 460.575, 689.746
9.64561, 19.4549, 29.0984
23.3934, 47.3408, 71.4511
1.53996, 3.79159, 6.32573
120.93, 241.005, 362.347
19.7359, 39.8887, 60.0278
8.21802, 16.2686, 24.6294
12.4831, 25.1128, 37.6014
67.0286, 134.686, 201.504
2.30725, 4.1246, 5.78988
23.1205, 46.6858, 70.4962
11.204, 22.6889, 33.9227
15.6946, 31.1287, 46.9344
3.50722, 8.13768, 12.2709
35.27, 70.9579, 106.656
81.1045, 162.207, 243.67
115.427, 230.811, 345.347
63.4349, 127.665, 190.879
2.66162, 4.96837, 7.49056
98.864, 197.189, 295.949
0.197334, 1.46519, 1.8812
31.9065, 64.4074, 96.297
1.22382, 3.1528, 5.1444
0.806158, 1.6476, 3.23197
16.6087, 33.0362, 50.0435
128.272, 256.097, 382.788
156.001, 312.931, 469.233
44.6327, 89.4104, 134.547
1.27262, 3.10362, 4.13792
6.06749, 11.7646, 18.0829
173.607, 347.908, 521.697
7.05223, 13.7147, 20.5375
4.04856, 8.11934, 12.2188
199.353, 400.446, 599.578
3.90025, 8.02112, 12.0359
43.1747, 85.8322, 129.391
12.8866, 26.7863, 40.2488
180.713, 359.954, 542.225
114.014, 227.295, 340.719
35.9614, 71.6379, 107.583
17.8321, 35.2891, 52.0761
575.618, 1149.29, 1724.9
184.946, 370.932, 554.662
158.224, 316.655, 475.663
0.541141, 2.11081, 3.04891
605.262, 1206.01, 1811.33
15.8339, 31.8418, 47.7657
1.25374, 2.58363, 3.77732
138.069, 275.976, 413.479
0.413395, 1.00491, 1.08922
10.943, 21.5733, 32.3572
3.03501, 6.60516, 9.94894
56.83, 113.328, 170.021
453.52, 904.269, 1357.72
65.8872, 132.296, 198.387
96.5371, 192.636, 288.987
2.19859, 4.33613, 5.87661
14.9142, 29.8743, 45.2757
0.303248, 0.809581, 0.752456
82.5921, 166.065, 249.033
56.8912, 114.078, 171.271
2.50855, 5.57876, 8.08172
18.3698, 36.5289, 55.0603
103.666, 207.551, 310.82
0.382647, 1.70872, 2.89633
15.0018, 29.8694, 44.3264
5.34457, 11.0307, 16.4644
7.81217e-05, 0.184114, 0.0288349
5.83384, 12.0248, 17.9282
105.39, 210.117, 315.234
25.6516, 51.2116, 77.3485
4.41279, 8.24423, 12.3233
14.0241, 27.3722, 41.1532
167.766, 337.038, 504.837
83.3115, 166.372, 248.96
15.6509, 31.1669, 46.365
75.4882, 151.304, 227.341
45.0424, 90.1794, 135.111
0.862779, 1.21769, 1.7289
3.7694, 7.57757, 12.3659
1.34729, 2.81782, 3.9811
5.31241, 10.8728, 16.5291
36.6763, 73.649, 110.204
82.6795, 164.609, 246.572
3.37965, 6.43268, 9.6709
4.37145, 8.77614, 13.545
5.84051, 10.9914, 17.3401
74.9828, 150.832, 226.862
4.75927, 9.92984, 14.7002
-0.202353, 0.00571578, -0.0614985
115.018, 229.654, 343.855
12.1596, 24.5649, 36.9315
9.91748, 19.5769, 29.9152
167.177, 335.957, 503.836
3.0065, 7.07927, 10.6502
9.57368, 19.3126, 28.9491
3.18774, 5.94874, 8.25305
110.041, 220.485, 330.359
101.894, 203.992, 306.406
7.25956, 14.1278, 20.911
3.60002, 7.7166, 11.8843
26.1832, 52.9204, 79.5205
44.2761, 88.4136, 132.316
32.4941, 65.3034, 97.7008
1.3236, 3.15094, 5.09058
34.1001, 67.7124, 102.012
36.2659, 72.7188, 109.535
13.9821, 27.648, 41.5913
36.9404, 74.4827, 111.78
26.0095, 52.4117, 78.5029
17.8851, 35.8081, 53.8552
30.3927, 62.1693, 93.5678
2.56569, 5.32695, 7.80294
4.93197, 9.81849, 14.6226
52.371, 103.906, 156.017
279.932, 561.581, 840.196
2.192, 4.48455, 6.25348
143.515, 287.122, 430.882
137.546, 275.081, 412.924
3.30826, 6.71877, 10.1888
53.0241, 105.391, 157.938
1.43374, 3.7109, 5.7068
1.60598, 3.80549, 5.60519
26.7259, 54.0658, 81.0883
2.02701, 4.74522, 7.33784
18.2216, 36.0402, 54.274
0.762149, 1.94897, 3.32772
2.43938, 5.06293, 7.60083
59.0566, 118.042, 177.412
38.1611, 76.1407, 113.979
8.87576, 17.2569, 26.1119
600.789, 1197.61, 1802.66
13.115, 26.8793, 40.214
35.0309, 70.4354, 104.755
61.3562, 122.701, 183.988
25.0246, 50.049, 75.9008
30.4709, 61.2005, 91.8844
2.69079, 5.25307, 7.38567
2.04998, 4.06714, 6.05824
204.128, 409.162, 613.321
47.4723, 95.7959, 143.803
24.1704, 48.8921, 73.2883
748.145, 1495.04, 2238.73
40.9593, 82.6305, 124.541
70.4829, 141.144, 211.07
1.40883, 3.49272, 3.9865
16.0336, 31.5892, 47.6326
17.2073, 34.5347, 51.5591
11.0988, 22.8861, 33.6352
7.21467, 14.3175, 21.424
6.47474, 13.1167, 20.2313
2.33306, 5.06701, 7.03498
42.0648, 84.202, 126.335
4.34595, 9.93014, 14.7111
0.854735, 2.21826, 3.62743
1.86913, 3.43275, 5.07274
84.0774, 167.65, 251.005
1.43632, 2.07736, 3.87974
19.0068, 37.3352, 56.0265
13.5545, 27.0741, 40.1109
131.272, 262.57, 393.158
1.0094, 2.87018, 4.56295
695.06, 1386, 2085.67
1.20519, 2.59215, 3.65497
385.596, 770.094, 1154.96
138.29, 276.289, 414.362
13.0572, 25.5286, 38.3611
205.173, 409.975, 615.786
47.5662, 95.1621, 142.166
2.14765, 4.16277, 6.02849
5.82583, 12.0254, 18.4529
0.946784, 1.77354, 3.03533
1.87265, 3.7468, 5.27742
762.208, 1522.33, 2282.91
29.4656, 60.2707, 90.733
72.7915, 144.982, 217.08
116.18, 231.366, 347.637
19.954, 40.0712, 59.7324
97.5011, 195.253, 292.088
86.069, 171.988, 258.737
5.51369, 10.5816, 16.2896
19.4781, 38.672, 58.3861
43.807, 86.8721, 130.369
195.615, 391.52, 587.688
2.7991, 5.57547, 8.66097
52.3857, 104.531, 156.582
701.878, 1403.03, 2106.35
339.925, 679.35, 1019.48
22.184, 43.4414, 65.4183
1.74478, 3.146, 5.09789
172.813, 346.45, 519.059
560.212, 1117.78, 1678.01
175.444, 352.751, 527.898
0.310111, 0.484596, 0.98737
9.87202, 19.2589, 28.7897
7.77261, 15.3608, 22.9357
157.321, 314.195, 471.448
2246.74, 4475.51, 6708.35
7.32193, 14.1792, 22.0841
23.4839, 47.0447, 70.6359
67.7361, 135.529, 203.634
0.00256732, 0.282757, 0.169811
88.6386, 176.668, 264.789
43.7808, 88.2956, 132.597
26.0758, 52.311, 79.8733
3.19338, 6.22146, 8.91357
180.32, 359.435, 541.251
69.8179, 140.575, 210.004
5.10864, 10.6706, 15.7795
598.828, 1194.82, 1794.1
85.1686, 170.203, 256.106
50.4077, 100.39, 150.665
111.775, 223.028, 335.391
18.0326, 36.328, 55.3519
16.1652, 32.7292, 48.7854
11.5857, 22.2789, 33.5068
0.161021, 0.915178, 1.47417
183.809, 369.244, 552.536
62.4817, 125.202, 187.113
211.704, 423.676, 636.548
175.078, 351.384, 527.233
8.52519, 16.1118, 24.4871
173.511, 345.116, 519.563
38.6445, 77.3676, 116.75
9.5877, 19.2107, 29.0383
24.3493, 48.7455, 73.6484
5.16988, 10.2114, 14.6849
163.941, 329.117, 494.829
2.84666, 5.45298, 8.31206
68.4105, 136.57, 204.809
83.0345, 166.807, 249.66
5.45276, 11.0059, 16.2164
110.641, 221.008, 331.76
326.578, 651.778, 978.98
578.509, 1154.65, 1733.74
434.699, 866.144, 1300.43
0.185146, 0.632529, 1.47412
0.681495, 2.31449, 3.5425
17.7974, 35.8508, 53.0107
2.20878, 4.30503, 5.93176
91.1395, 182.661, 274.057
67.0258, 133.885, 200.821
1119.7, 2240.97, 3350.85
8.82365, 17.3169, 26.1226
51.5665, 102.647, 153.954
2186.66, 4345, 6515.41
7.71597, 15.0311, 22.6841
74.8666, 150.825, 226.593
1.28506, 2.86048, 4.52894
358.056, 714.635, 1074.56
180.32, 359.088, 541.062
177.35, 355.605, 532.411
1.16047, 2.41556, 3.53691
78.0454, 155.109, 233.183
179.05, 357.196, 537.41
5.28689, 10.5788, 16.0001
91.4086, 184.501, 276.501
21.8338, 44.4688, 66.2392
-0.017761, 0.543242, 0.654347
1067.16, 2132.41, 3188.45
172.976, 347.311, 519.806
63.2127, 126.934, 190.443
441.942, 882.311, 1322.04
56.4806, 113.29, 169.513
